suite,configuration,method,window,workload_replay_id,energy_uncertainty,workload_uncertainty,sample_size,gamma,rho,effective_capacity_fraction,bess_degradation_cost_usd_per_mwh_throughput,solver_status,solve_wall_time_seconds,solver_runtime_seconds,mip_gap,decomposition_iterations,active_scenario_count,nominal_grid_cost_usd,nominal_bess_degradation_cost_usd,nominal_operating_cost_usd,actual_grid_cost_usd,actual_operating_cost_usd,actual_carbon_kg,actual_curtailment_mwh,batch_adjustment_mwh,workload_envelope_violation_mwh,grid_limit_violation_mw,ramp_violation_mw,workload_violation,grid_limit_violation,ramp_violation
ablation,tv_dro_energy_0_workload_0,tv_dro,2025-10-01,69,False,False,20,,0.01,0.7,20.0,optimal_decomposed,13.897302500001388,13.897143099995446,0.0,1,1,16307.664624421875,533.9055933035863,16841.57021772546,17146.036123661404,17679.94171696499,215049.11529279893,0.0,60.74185824383109,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_0_workload_0,tv_dro,2025-10-01,70,False,False,20,,0.01,0.7,20.0,optimal_decomposed,13.897302500001388,13.897143099995446,0.0,1,1,16307.664624421875,533.9055933035863,16841.57021772546,16773.802228193996,17307.70782149758,206220.53480254704,0.0,58.25125693766386,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_0_workload_0,tv_dro,2025-10-01,71,False,False,20,,0.01,0.7,20.0,optimal_decomposed,13.897302500001388,13.897143099995446,0.0,1,1,16307.664624421875,533.9055933035863,16841.57021772546,15886.820496693806,16420.72608999739,186766.5397431009,0.15153533247422335,62.99970956488421,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_0_workload_0,tv_dro,2025-10-01,72,False,False,20,,0.01,0.7,20.0,optimal_decomposed,13.897302500001388,13.897143099995446,0.0,1,1,16307.664624421875,533.9055933035863,16841.57021772546,16122.814249852827,16656.719843156414,188487.1691854494,0.05158313039896045,61.80166414686776,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_0_workload_0,tv_dro,2025-10-01,73,False,False,20,,0.01,0.7,20.0,optimal_decomposed,13.897302500001388,13.897143099995446,0.0,1,1,16307.664624421875,533.9055933035863,16841.57021772546,16390.789997369215,16924.6955906728,191415.24135522125,0.0,54.349806933628095,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_0_workload_0,tv_dro,2025-10-01,74,False,False,20,,0.01,0.7,20.0,optimal_decomposed,13.897302500001388,13.897143099995446,0.0,1,1,16307.664624421875,533.9055933035863,16841.57021772546,16060.825596788016,16594.731190091603,179432.96380904087,0.0,57.648237311588865,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_0_workload_0,tv_dro,2025-10-01,75,False,False,20,,0.01,0.7,20.0,optimal_decomposed,13.897302500001388,13.897143099995446,0.0,1,1,16307.664624421875,533.9055933035863,16841.57021772546,16559.59301630909,17093.498609612674,197223.46735536205,0.12898846405826928,53.13263381476294,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_0_workload_0,tv_dro,2025-10-01,76,False,False,20,,0.01,0.7,20.0,optimal_decomposed,13.897302500001388,13.897143099995446,0.0,1,1,16307.664624421875,533.9055933035863,16841.57021772546,17020.76341235322,17554.669005656804,213651.5583361127,0.0,56.445433300692095,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_0_workload_0,tv_dro,2025-10-01,77,False,False,20,,0.01,0.7,20.0,optimal_decomposed,13.897302500001388,13.897143099995446,0.0,1,1,16307.664624421875,533.9055933035863,16841.57021772546,16048.919747037859,16582.825340341446,179418.70096888443,0.04503654885965369,55.54602852462417,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_0_workload_0,tv_dro,2025-10-01,78,False,False,20,,0.01,0.7,20.0,optimal_decomposed,13.897302500001388,13.897143099995446,0.0,1,1,16307.664624421875,533.9055933035863,16841.57021772546,15981.606193399839,16515.511786703424,183944.87462613752,0.08302072881581846,54.03385528614935,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_0_workload_0,tv_dro,2025-10-01,79,False,False,20,,0.01,0.7,20.0,optimal_decomposed,13.897302500001388,13.897143099995446,0.0,1,1,16307.664624421875,533.9055933035863,16841.57021772546,17050.14185486218,17584.047448165766,207173.68106695364,0.0,53.665597495670596,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_0_workload_0,tv_dro,2025-10-01,80,False,False,20,,0.01,0.7,20.0,optimal_decomposed,13.897302500001388,13.897143099995446,0.0,1,1,16307.664624421875,533.9055933035863,16841.57021772546,16819.76757849949,17353.673171803075,206421.44178093458,0.0,53.054387945786914,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_0_workload_0,tv_dro,2025-10-01,81,False,False,20,,0.01,0.7,20.0,optimal_decomposed,13.897302500001388,13.897143099995446,0.0,1,1,16307.664624421875,533.9055933035863,16841.57021772546,16569.130957930975,17103.03655123456,192169.29250151044,0.07114112112657242,63.10204367407494,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_0_workload_0,tv_dro,2025-10-01,82,False,False,20,,0.01,0.7,20.0,optimal_decomposed,13.897302500001388,13.897143099995446,0.0,1,1,16307.664624421875,533.9055933035863,16841.57021772546,16050.514257755554,16584.41985105914,187348.27837129458,0.019507323756886713,49.51706089585513,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_0_workload_0,tv_dro,2025-10-01,83,False,False,20,,0.01,0.7,20.0,optimal_decomposed,13.897302500001388,13.897143099995446,0.0,1,1,16307.664624421875,533.9055933035863,16841.57021772546,16918.74284698081,17452.648440284396,209546.4578385784,0.0,52.8418128299217,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_0_workload_0,tv_dro,2025-10-01,84,False,False,20,,0.01,0.7,20.0,optimal_decomposed,13.897302500001388,13.897143099995446,0.0,1,1,16307.664624421875,533.9055933035863,16841.57021772546,17245.80667510573,17779.712268409316,209449.7074277929,0.06531101817531212,51.527506882177065,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_0_workload_0,tv_dro,2025-10-01,85,False,False,20,,0.01,0.7,20.0,optimal_decomposed,13.897302500001388,13.897143099995446,0.0,1,1,16307.664624421875,533.9055933035863,16841.57021772546,16663.31947581022,17197.225069113807,198937.73351231057,0.0,61.246775647345665,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_0_workload_0,tv_dro,2025-10-01,86,False,False,20,,0.01,0.7,20.0,optimal_decomposed,13.897302500001388,13.897143099995446,0.0,1,1,16307.664624421875,533.9055933035863,16841.57021772546,16678.902696034922,17212.808289338507,197671.80977190562,0.02332421325594833,48.816042258299326,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_0_workload_0,tv_dro,2025-10-01,87,False,False,20,,0.01,0.7,20.0,optimal_decomposed,13.897302500001388,13.897143099995446,0.0,1,1,16307.664624421875,533.9055933035863,16841.57021772546,15607.918419883685,16141.824013187272,175028.8858295361,0.13713358617999966,54.62748420589888,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_0_workload_0,tv_dro,2025-10-01,88,False,False,20,,0.01,0.7,20.0,optimal_decomposed,13.897302500001388,13.897143099995446,0.0,1,1,16307.664624421875,533.9055933035863,16841.57021772546,16010.373538431668,16544.279131735253,177978.89623573472,0.003119475641962799,60.39608006078487,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_0_workload_0,tv_dro,2025-10-01,89,False,False,20,,0.01,0.7,20.0,optimal_decomposed,13.897302500001388,13.897143099995446,0.0,1,1,16307.664624421875,533.9055933035863,16841.57021772546,16438.50840849758,16972.414001801164,194496.00612697884,0.0,54.30019916629559,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_0_workload_0,tv_dro,2025-10-01,90,False,False,20,,0.01,0.7,20.0,optimal_decomposed,13.897302500001388,13.897143099995446,0.0,1,1,16307.664624421875,533.9055933035863,16841.57021772546,16221.44344394078,16755.349037244367,189803.84838654994,0.19281190040593837,59.08337491530465,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_0_workload_0,tv_dro,2025-10-01,91,False,False,20,,0.01,0.7,20.0,optimal_decomposed,13.897302500001388,13.897143099995446,0.0,1,1,16307.664624421875,533.9055933035863,16841.57021772546,15512.038069384394,16045.943662687981,167908.3416715436,0.04657349542650069,54.632219002948,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_0_workload_0,tv_dro,2025-10-01,92,False,False,20,,0.01,0.7,20.0,optimal_decomposed,13.897302500001388,13.897143099995446,0.0,1,1,16307.664624421875,533.9055933035863,16841.57021772546,16317.332416272748,16851.238009576333,182843.22815992983,0.0,45.39316613727797,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_0_workload_0,tv_dro,2025-10-01,93,False,False,20,,0.01,0.7,20.0,optimal_decomposed,13.897302500001388,13.897143099995446,0.0,1,1,16307.664624421875,533.9055933035863,16841.57021772546,16207.374734548519,16741.280327852106,195367.8175964881,0.0,57.52767790463322,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_0_workload_0,tv_dro,2025-10-01,94,False,False,20,,0.01,0.7,20.0,optimal_decomposed,13.897302500001388,13.897143099995446,0.0,1,1,16307.664624421875,533.9055933035863,16841.57021772546,16216.481037783047,16750.386631086632,186615.570948036,0.0,51.04681877798069,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_0_workload_0,tv_dro,2025-10-01,95,False,False,20,,0.01,0.7,20.0,optimal_decomposed,13.897302500001388,13.897143099995446,0.0,1,1,16307.664624421875,533.9055933035863,16841.57021772546,15941.692962777024,16475.59855608061,182899.57699758583,0.0,58.103259747066566,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_0_workload_0,tv_dro,2025-10-01,96,False,False,20,,0.01,0.7,20.0,optimal_decomposed,13.897302500001388,13.897143099995446,0.0,1,1,16307.664624421875,533.9055933035863,16841.57021772546,16139.010715116769,16672.916308420354,189139.76901658624,0.025193990065432798,54.15301388357237,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_0_workload_0,tv_dro,2025-10-01,97,False,False,20,,0.01,0.7,20.0,optimal_decomposed,13.897302500001388,13.897143099995446,0.0,1,1,16307.664624421875,533.9055933035863,16841.57021772546,16165.807890567705,16699.713483871292,187323.8385232022,0.0,56.62691788096732,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_0_workload_0,tv_dro,2025-10-01,98,False,False,20,,0.01,0.7,20.0,optimal_decomposed,13.897302500001388,13.897143099995446,0.0,1,1,16307.664624421875,533.9055933035863,16841.57021772546,16294.15375841797,16828.059351721557,187804.81628611186,0.04765627545035647,49.29770202017218,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_0_workload_0,tv_dro,2025-10-01,99,False,False,20,,0.01,0.7,20.0,optimal_decomposed,13.897302500001388,13.897143099995446,0.0,1,1,16307.664624421875,533.9055933035863,16841.57021772546,16034.013505970799,16567.919099274386,184767.24830217496,0.060503008955701376,55.61639947119845,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_0,tv_dro,2025-01-01,0,True,False,20,,0.01,0.7,20.0,optimal_decomposed,70.3879503999924,70.38724919999368,0.0,1,2,15664.811973990281,174.34157851920813,15839.15355250949,14834.878947075133,15009.22052559434,170319.33353431983,1.2881890838736005,51.04820390208187,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_0,tv_dro,2025-01-01,1,True,False,20,,0.01,0.7,20.0,optimal_decomposed,70.3879503999924,70.38724919999368,0.0,1,2,15664.811973990281,174.34157851920813,15839.15355250949,15838.85854847641,16013.200126995618,190458.22127103098,0.08684864855887026,57.1313548444295,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_0,tv_dro,2025-01-01,2,True,False,20,,0.01,0.7,20.0,optimal_decomposed,70.3879503999924,70.38724919999368,0.0,1,2,15664.811973990281,174.34157851920813,15839.15355250949,15498.120690291238,15672.462268810446,180766.73582184708,0.08188014820472636,45.54771239115119,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_0,tv_dro,2025-01-01,3,True,False,20,,0.01,0.7,20.0,optimal_decomposed,70.3879503999924,70.38724919999368,0.0,1,2,15664.811973990281,174.34157851920813,15839.15355250949,15725.248871834414,15899.590450353622,189841.59400264776,0.3331967708709079,51.74753413670369,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_0,tv_dro,2025-01-01,4,True,False,20,,0.01,0.7,20.0,optimal_decomposed,70.3879503999924,70.38724919999368,0.0,1,2,15664.811973990281,174.34157851920813,15839.15355250949,15643.077021594812,15817.41860011402,185369.70755345235,0.0632302808889269,49.60722063489822,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_0,tv_dro,2025-01-01,5,True,False,20,,0.01,0.7,20.0,optimal_decomposed,70.3879503999924,70.38724919999368,0.0,1,2,15664.811973990281,174.34157851920813,15839.15355250949,16038.63723028528,16212.978808804488,200953.73350550208,0.0,53.25075974729189,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_0,tv_dro,2025-01-01,6,True,False,20,,0.01,0.7,20.0,optimal_decomposed,70.3879503999924,70.38724919999368,0.0,1,2,15664.811973990281,174.34157851920813,15839.15355250949,15936.216436773999,16110.558015293207,194243.68548682198,0.2853949683910522,47.23675734934369,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_0,tv_dro,2025-01-01,7,True,False,20,,0.01,0.7,20.0,optimal_decomposed,70.3879503999924,70.38724919999368,0.0,1,2,15664.811973990281,174.34157851920813,15839.15355250949,15294.046968318755,15468.388546837963,175713.23215254233,0.019384031851351097,50.34073253590741,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_0,tv_dro,2025-01-01,8,True,False,20,,0.01,0.7,20.0,optimal_decomposed,70.3879503999924,70.38724919999368,0.0,1,2,15664.811973990281,174.34157851920813,15839.15355250949,15837.55956691046,16011.901145429669,190242.9319505657,0.15842303005788594,52.41016844072804,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_0,tv_dro,2025-01-01,9,True,False,20,,0.01,0.7,20.0,optimal_decomposed,70.3879503999924,70.38724919999368,0.0,1,2,15664.811973990281,174.34157851920813,15839.15355250949,15837.81669488298,16012.158273402189,192706.65242402407,0.10980510225080364,59.350873104501375,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_0,tv_dro,2025-01-01,10,True,False,20,,0.01,0.7,20.0,optimal_decomposed,70.3879503999924,70.38724919999368,0.0,1,2,15664.811973990281,174.34157851920813,15839.15355250949,15510.35477099119,15684.6963495104,183646.2676424048,0.6294418002763915,51.556343080215555,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_0,tv_dro,2025-01-01,11,True,False,20,,0.01,0.7,20.0,optimal_decomposed,70.3879503999924,70.38724919999368,0.0,1,2,15664.811973990281,174.34157851920813,15839.15355250949,15263.439264085746,15437.780842604954,183437.75043233958,0.0,42.96709100035067,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_0,tv_dro,2025-01-01,12,True,False,20,,0.01,0.7,20.0,optimal_decomposed,70.3879503999924,70.38724919999368,0.0,1,2,15664.811973990281,174.34157851920813,15839.15355250949,15856.30210234221,16030.643680861418,195931.20694478977,0.0,45.09218331988398,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_0,tv_dro,2025-01-01,13,True,False,20,,0.01,0.7,20.0,optimal_decomposed,70.3879503999924,70.38724919999368,0.0,1,2,15664.811973990281,174.34157851920813,15839.15355250949,16094.240863045223,16268.582441564431,198491.11013662186,0.48803097912239396,52.54911905324784,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_0,tv_dro,2025-01-01,14,True,False,20,,0.01,0.7,20.0,optimal_decomposed,70.3879503999924,70.38724919999368,0.0,1,2,15664.811973990281,174.34157851920813,15839.15355250949,15113.87031135147,15288.211889870678,178259.73024392733,0.3090028902263973,108.87884657314231,0.0,0.8464736364428271,1.3080871850094833,False,True,True
ablation,tv_dro_energy_1_workload_0,tv_dro,2025-01-01,15,True,False,20,,0.01,0.7,20.0,optimal_decomposed,70.3879503999924,70.38724919999368,0.0,1,2,15664.811973990281,174.34157851920813,15839.15355250949,15347.873354578738,15522.214933097946,174296.21541347468,0.021678658843421378,45.01276789757691,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_0,tv_dro,2025-01-01,16,True,False,20,,0.01,0.7,20.0,optimal_decomposed,70.3879503999924,70.38724919999368,0.0,1,2,15664.811973990281,174.34157851920813,15839.15355250949,15072.626078072568,15246.967656591776,170868.65241554962,0.03606366855062573,46.91581632357876,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_0,tv_dro,2025-01-01,17,True,False,20,,0.01,0.7,20.0,optimal_decomposed,70.3879503999924,70.38724919999368,0.0,1,2,15664.811973990281,174.34157851920813,15839.15355250949,15322.310398074354,15496.651976593563,178061.8075929522,0.28666265692567683,55.7189533797611,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_0,tv_dro,2025-01-01,18,True,False,20,,0.01,0.7,20.0,optimal_decomposed,70.3879503999924,70.38724919999368,0.0,1,2,15664.811973990281,174.34157851920813,15839.15355250949,15704.710062664992,15879.0516411842,190268.29476946508,0.0,55.11927045133469,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_0,tv_dro,2025-01-01,19,True,False,20,,0.01,0.7,20.0,optimal_decomposed,70.3879503999924,70.38724919999368,0.0,1,2,15664.811973990281,174.34157851920813,15839.15355250949,15572.856886878488,15747.198465397696,189490.3305172095,0.08097823354357891,51.941981921056545,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_0,tv_dro,2025-01-01,20,True,False,20,,0.01,0.7,20.0,optimal_decomposed,70.3879503999924,70.38724919999368,0.0,1,2,15664.811973990281,174.34157851920813,15839.15355250949,16102.100496858986,16276.442075378194,193971.00123759246,0.0,46.56561732532325,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_0,tv_dro,2025-01-01,21,True,False,20,,0.01,0.7,20.0,optimal_decomposed,70.3879503999924,70.38724919999368,0.0,1,2,15664.811973990281,174.34157851920813,15839.15355250949,15160.627095503754,15334.968674022963,174899.45650982793,0.14558437698452803,44.82025631257112,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_0,tv_dro,2025-01-01,22,True,False,20,,0.01,0.7,20.0,optimal_decomposed,70.3879503999924,70.38724919999368,0.0,1,2,15664.811973990281,174.34157851920813,15839.15355250949,15831.679901357458,16006.021479876666,190420.8970941852,0.013773742885957896,49.86045656070431,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_0,tv_dro,2025-01-01,23,True,False,20,,0.01,0.7,20.0,optimal_decomposed,70.3879503999924,70.38724919999368,0.0,1,2,15664.811973990281,174.34157851920813,15839.15355250949,15914.729363854694,16089.070942373903,189972.8287345586,0.0,48.32871215823171,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_0,tv_dro,2025-01-01,24,True,False,20,,0.01,0.7,20.0,optimal_decomposed,70.3879503999924,70.38724919999368,0.0,1,2,15664.811973990281,174.34157851920813,15839.15355250949,15314.776675922289,15489.118254441497,180434.95836418786,0.10567313604808662,52.18002690072413,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_0,tv_dro,2025-01-01,25,True,False,20,,0.01,0.7,20.0,optimal_decomposed,70.3879503999924,70.38724919999368,0.0,1,2,15664.811973990281,174.34157851920813,15839.15355250949,16807.545360608732,16981.88693912794,221307.3462482022,0.0,46.324150306820805,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_0,tv_dro,2025-01-01,26,True,False,20,,0.01,0.7,20.0,optimal_decomposed,70.3879503999924,70.38724919999368,0.0,1,2,15664.811973990281,174.34157851920813,15839.15355250949,15819.3377189241,15993.679297443308,186576.06381168915,0.5791860011962765,55.201850685987395,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_0,tv_dro,2025-01-01,27,True,False,20,,0.01,0.7,20.0,optimal_decomposed,70.3879503999924,70.38724919999368,0.0,1,2,15664.811973990281,174.34157851920813,15839.15355250949,14544.97579612116,14719.317374640368,169075.48904801055,0.5321119056580681,55.728787283582875,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_0,tv_dro,2025-01-01,28,True,False,20,,0.01,0.7,20.0,optimal_decomposed,70.3879503999924,70.38724919999368,0.0,1,2,15664.811973990281,174.34157851920813,15839.15355250949,15615.007906251325,15789.349484770533,185818.67547518812,0.0421883548134159,40.923577034050155,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_0,tv_dro,2025-01-01,29,True,False,20,,0.01,0.7,20.0,optimal_decomposed,70.3879503999924,70.38724919999368,0.0,1,2,15664.811973990281,174.34157851920813,15839.15355250949,15880.199514510221,16054.54109302943,195763.16715675438,0.030916769877295164,39.36964137089935,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_0,tv_dro,2025-01-01,30,True,False,20,,0.01,0.7,20.0,optimal_decomposed,70.3879503999924,70.38724919999368,0.0,1,2,15664.811973990281,174.34157851920813,15839.15355250949,14996.863287208374,15171.204865727583,165181.00614676374,0.0,46.05277661391582,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_0,tv_dro,2025-01-01,31,True,False,20,,0.01,0.7,20.0,optimal_decomposed,70.3879503999924,70.38724919999368,0.0,1,2,15664.811973990281,174.34157851920813,15839.15355250949,15896.735281076277,16071.076859595485,202225.0532266395,0.07072160806128847,50.06171463347296,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_0,tv_dro,2025-01-01,32,True,False,20,,0.01,0.7,20.0,optimal_decomposed,70.3879503999924,70.38724919999368,0.0,1,2,15664.811973990281,174.34157851920813,15839.15355250949,15673.190896347092,15847.5324748663,184441.38033088384,0.0,48.851899489172034,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_0,tv_dro,2025-01-01,33,True,False,20,,0.01,0.7,20.0,optimal_decomposed,70.3879503999924,70.38724919999368,0.0,1,2,15664.811973990281,174.34157851920813,15839.15355250949,16911.245134105204,17085.586712624412,220083.71633060806,0.5388432211255527,61.27671783883617,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_0,tv_dro,2025-01-01,34,True,False,20,,0.01,0.7,20.0,optimal_decomposed,70.3879503999924,70.38724919999368,0.0,1,2,15664.811973990281,174.34157851920813,15839.15355250949,16135.604003441817,16309.945581961025,194632.35401418747,1.3014075668631209,51.890692981773824,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_0,tv_dro,2025-01-01,35,True,False,20,,0.01,0.7,20.0,optimal_decomposed,70.3879503999924,70.38724919999368,0.0,1,2,15664.811973990281,174.34157851920813,15839.15355250949,14899.610922286121,15073.95250080533,176642.9680474912,0.16265842378374773,55.1005308469847,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_0,tv_dro,2025-01-01,36,True,False,20,,0.01,0.7,20.0,optimal_decomposed,70.3879503999924,70.38724919999368,0.0,1,2,15664.811973990281,174.34157851920813,15839.15355250949,15200.810207452372,15375.15178597158,174606.99834285516,0.0,54.527548197846,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_0,tv_dro,2025-01-01,37,True,False,20,,0.01,0.7,20.0,optimal_decomposed,70.3879503999924,70.38724919999368,0.0,1,2,15664.811973990281,174.34157851920813,15839.15355250949,15481.05525245736,15655.396830976568,183199.85067051084,0.0,41.71527969451704,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_0,tv_dro,2025-01-01,38,True,False,20,,0.01,0.7,20.0,optimal_decomposed,70.3879503999924,70.38724919999368,0.0,1,2,15664.811973990281,174.34157851920813,15839.15355250949,15439.513998486183,15613.855577005392,184895.68308033235,0.0,48.7728350367689,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_0,tv_dro,2025-01-01,39,True,False,20,,0.01,0.7,20.0,optimal_decomposed,70.3879503999924,70.38724919999368,0.0,1,2,15664.811973990281,174.34157851920813,15839.15355250949,15661.224734693875,15835.566313213083,195309.8949583596,0.057814929904075885,40.60264914013854,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_0,tv_dro,2025-01-01,40,True,False,20,,0.01,0.7,20.0,optimal_decomposed,70.3879503999924,70.38724919999368,0.0,1,2,15664.811973990281,174.34157851920813,15839.15355250949,16165.73249627422,16340.074074793429,196499.4396728054,0.5470174449661275,43.147349724066586,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_0,tv_dro,2025-01-01,41,True,False,20,,0.01,0.7,20.0,optimal_decomposed,70.3879503999924,70.38724919999368,0.0,1,2,15664.811973990281,174.34157851920813,15839.15355250949,15605.052753297357,15779.394331816566,191145.2526579354,0.012079899654208304,37.36022277282213,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_0,tv_dro,2025-01-01,42,True,False,20,,0.01,0.7,20.0,optimal_decomposed,70.3879503999924,70.38724919999368,0.0,1,2,15664.811973990281,174.34157851920813,15839.15355250949,16260.486276459795,16434.827854979,192151.9365054006,0.0,55.02383897536878,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_0,tv_dro,2025-01-01,43,True,False,20,,0.01,0.7,20.0,optimal_decomposed,70.3879503999924,70.38724919999368,0.0,1,2,15664.811973990281,174.34157851920813,15839.15355250949,15070.117216597933,15244.458795117142,172295.8952292083,0.13724718452205356,52.545004475050085,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_0,tv_dro,2025-01-01,44,True,False,20,,0.01,0.7,20.0,optimal_decomposed,70.3879503999924,70.38724919999368,0.0,1,2,15664.811973990281,174.34157851920813,15839.15355250949,15260.821141379176,15435.162719898384,180345.33699318292,0.9283686539022025,49.55019329225196,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_0,tv_dro,2025-01-01,45,True,False,20,,0.01,0.7,20.0,optimal_decomposed,70.3879503999924,70.38724919999368,0.0,1,2,15664.811973990281,174.34157851920813,15839.15355250949,16337.808621459348,16512.150199978554,196856.79819545298,0.672102460772013,54.971005983951684,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_0,tv_dro,2025-01-01,46,True,False,20,,0.01,0.7,20.0,optimal_decomposed,70.3879503999924,70.38724919999368,0.0,1,2,15664.811973990281,174.34157851920813,15839.15355250949,15793.046522519608,15967.388101038816,189072.7590636289,0.6116550685774915,50.346068619562494,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_0,tv_dro,2025-01-01,47,True,False,20,,0.01,0.7,20.0,optimal_decomposed,70.3879503999924,70.38724919999368,0.0,1,2,15664.811973990281,174.34157851920813,15839.15355250949,15732.948318429351,15907.28989694856,195736.97318167004,0.0,51.70784921370784,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_0,tv_dro,2025-01-01,48,True,False,20,,0.01,0.7,20.0,optimal_decomposed,70.3879503999924,70.38724919999368,0.0,1,2,15664.811973990281,174.34157851920813,15839.15355250949,16096.607151117889,16270.948729637097,206784.30683799458,0.0,48.33349069738925,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_0,tv_dro,2025-01-01,49,True,False,20,,0.01,0.7,20.0,optimal_decomposed,70.3879503999924,70.38724919999368,0.0,1,2,15664.811973990281,174.34157851920813,15839.15355250949,16015.055322139793,16189.396900659001,200914.2732874375,0.04570459077504027,50.9048162002507,0.0,0.0,0.0,False,False,False
