suite,configuration,method,window,workload_replay_id,energy_uncertainty,workload_uncertainty,sample_size,gamma,rho,effective_capacity_fraction,bess_degradation_cost_usd_per_mwh_throughput,solver_status,solve_wall_time_seconds,solver_runtime_seconds,mip_gap,decomposition_iterations,active_scenario_count,nominal_grid_cost_usd,nominal_bess_degradation_cost_usd,nominal_operating_cost_usd,actual_grid_cost_usd,actual_operating_cost_usd,actual_carbon_kg,actual_curtailment_mwh,batch_adjustment_mwh,workload_envelope_violation_mwh,grid_limit_violation_mw,ramp_violation_mw,workload_violation,grid_limit_violation,ramp_violation
main,deterministic,deterministic,2025-04-01,95,True,True,0,,,0.7,20.0,optimal,4.699024300000019,4.699025500000062,0.0,0,0,15462.571791668624,498.33225108842294,15960.904042757047,15291.78045518451,15790.112706272932,130106.34328336152,0.2382468642971542,56.286683667631635,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,96,True,True,0,,,0.7,20.0,optimal,4.699024300000019,4.699025500000062,0.0,0,0,15462.571791668624,498.33225108842294,15960.904042757047,15664.296286971701,16162.628538060124,135340.9689887784,0.0,51.90892199212947,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,97,True,True,0,,,0.7,20.0,optimal,4.699024300000019,4.699025500000062,0.0,0,0,15462.571791668624,498.33225108842294,15960.904042757047,15810.137920507368,16308.47017159579,137352.25580477546,0.0,53.98125504847859,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,98,True,True,0,,,0.7,20.0,optimal,4.699024300000019,4.699025500000062,0.0,0,0,15462.571791668624,498.33225108842294,15960.904042757047,15596.357244231644,16094.689495320066,135649.91521580098,0.039250613338332824,44.24507669182355,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,99,True,True,0,,,0.7,20.0,optimal,4.699024300000019,4.699025500000062,0.0,0,0,15462.571791668624,498.33225108842294,15960.904042757047,15676.635810593982,16174.968061682404,137564.60471243577,0.015645532811342955,54.83838761481752,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-04-01,0,True,True,20,,0.01,0.7,20.0,optimal_decomposed,90.16431609999995,90.1635182,0.0,1,2,15462.571791668614,498.33225108842294,15960.904042757036,14849.639361664344,15347.971612752766,119836.62268153635,0.0,57.07807457128895,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-04-01,1,True,True,20,,0.01,0.7,20.0,optimal_decomposed,90.16431609999995,90.1635182,0.0,1,2,15462.571791668614,498.33225108842294,15960.904042757036,15108.253155076587,15606.58540616501,123768.61848055523,0.12997513980962855,62.18224625853902,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-04-01,2,True,True,20,,0.01,0.7,20.0,optimal_decomposed,90.16431609999995,90.1635182,0.0,1,2,15462.571791668614,498.33225108842294,15960.904042757036,15643.423810712084,16141.756061800506,137265.53517350415,0.0,48.37280908723048,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-04-01,3,True,True,20,,0.01,0.7,20.0,optimal_decomposed,90.16431609999995,90.1635182,0.0,1,2,15462.571791668614,498.33225108842294,15960.904042757036,14800.931016814837,15299.26326790326,119873.41021200489,0.1058264838533094,55.2877364536112,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-04-01,4,True,True,20,,0.01,0.7,20.0,optimal_decomposed,90.16431609999995,90.1635182,0.0,1,2,15462.571791668614,498.33225108842294,15960.904042757036,16394.41852465642,16892.750775744844,148539.84503280252,0.0,51.1514050713318,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-04-01,5,True,True,20,,0.01,0.7,20.0,optimal_decomposed,90.16431609999995,90.1635182,0.0,1,2,15462.571791668614,498.33225108842294,15960.904042757036,14805.739028339642,15304.071279428064,123339.89365546213,0.031559646194692925,57.86023820808598,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-04-01,6,True,True,20,,0.01,0.7,20.0,optimal_decomposed,90.16431609999995,90.1635182,0.0,1,2,15462.571791668614,498.33225108842294,15960.904042757036,16201.058768113477,16699.3910192019,146271.697746884,0.0,50.20015622665436,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-04-01,7,True,True,20,,0.01,0.7,20.0,optimal_decomposed,90.16431609999995,90.1635182,0.0,1,2,15462.571791668614,498.33225108842294,15960.904042757036,16081.701065594962,16580.033316683384,144509.25557121588,0.0701363300735656,55.119920894377465,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-04-01,8,True,True,20,,0.01,0.7,20.0,optimal_decomposed,90.16431609999995,90.1635182,0.0,1,2,15462.571791668614,498.33225108842294,15960.904042757036,15315.022638871535,15813.354889959957,133574.26149658192,0.0,52.690127489977776,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-04-01,9,True,True,20,,0.01,0.7,20.0,optimal_decomposed,90.16431609999995,90.1635182,0.0,1,2,15462.571791668614,498.33225108842294,15960.904042757036,16140.998250175757,16639.33050126418,136058.55941301814,0.01982322591406116,60.838545610098215,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-04-01,10,True,True,20,,0.01,0.7,20.0,optimal_decomposed,90.16431609999995,90.1635182,0.0,1,2,15462.571791668614,498.33225108842294,15960.904042757036,15904.64602264432,16402.978273732744,139802.48037731406,0.0,53.602882343140315,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-04-01,11,True,True,20,,0.01,0.7,20.0,optimal_decomposed,90.16431609999995,90.1635182,0.0,1,2,15462.571791668614,498.33225108842294,15960.904042757036,15159.247784625364,15657.580035713787,129844.40442811247,0.0042017267764346555,47.95935667970424,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-04-01,12,True,True,20,,0.01,0.7,20.0,optimal_decomposed,90.16431609999995,90.1635182,0.0,1,2,15462.571791668614,498.33225108842294,15960.904042757036,16558.703953475895,17057.03620456432,162228.2594315662,0.22575672705205857,47.5909485675937,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-04-01,13,True,True,20,,0.01,0.7,20.0,optimal_decomposed,90.16431609999995,90.1635182,0.0,1,2,15462.571791668614,498.33225108842294,15960.904042757036,16628.3192483589,17126.651499447325,149749.4473473175,0.11693231989906638,54.63333321863506,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-04-01,14,True,True,20,,0.01,0.7,20.0,optimal_decomposed,90.16431609999995,90.1635182,0.0,1,2,15462.571791668614,498.33225108842294,15960.904042757036,15503.571839818958,16001.904090907381,128801.35493544138,0.0437049434314396,53.82023390411499,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-04-01,15,True,True,20,,0.01,0.7,20.0,optimal_decomposed,90.16431609999995,90.1635182,0.0,1,2,15462.571791668614,498.33225108842294,15960.904042757036,16334.121243790341,16832.453494878766,146475.00179358848,0.06437675313790037,52.08128263482247,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-04-01,16,True,True,20,,0.01,0.7,20.0,optimal_decomposed,90.16431609999995,90.1635182,0.0,1,2,15462.571791668614,498.33225108842294,15960.904042757036,14890.9973674615,15389.329618549922,119344.7078989496,0.02391928564148285,48.10316175848312,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-04-01,17,True,True,20,,0.01,0.7,20.0,optimal_decomposed,90.16431609999995,90.1635182,0.0,1,2,15462.571791668614,498.33225108842294,15960.904042757036,16117.650240239138,16615.982491327562,138438.79458874045,0.26360819298448324,62.382805317586865,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-04-01,18,True,True,20,,0.01,0.7,20.0,optimal_decomposed,90.16431609999995,90.1635182,0.0,1,2,15462.571791668614,498.33225108842294,15960.904042757036,16105.381092305504,16603.713343393927,145280.9664489503,0.08797410066261291,57.122579410618826,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-04-01,19,True,True,20,,0.01,0.7,20.0,optimal_decomposed,90.16431609999995,90.1635182,0.0,1,2,15462.571791668614,498.33225108842294,15960.904042757036,15345.904902208562,15844.237153296985,132277.97551601744,0.045943584578983954,51.39936466811501,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-04-01,20,True,True,20,,0.01,0.7,20.0,optimal_decomposed,90.16431609999995,90.1635182,0.0,1,2,15462.571791668614,498.33225108842294,15960.904042757036,15565.966003666485,16064.298254754907,135273.57558876064,0.0,49.9282683538541,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-04-01,21,True,True,20,,0.01,0.7,20.0,optimal_decomposed,90.16431609999995,90.1635182,0.0,1,2,15462.571791668614,498.33225108842294,15960.904042757036,15110.696025922567,15609.02827701099,129537.26165788529,0.02747400993627902,50.54623047060376,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-04-01,22,True,True,20,,0.01,0.7,20.0,optimal_decomposed,90.16431609999995,90.1635182,0.0,1,2,15462.571791668614,498.33225108842294,15960.904042757036,15505.265010362376,16003.5972614508,125656.1691358525,0.047021897912471605,52.595113447933024,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-04-01,23,True,True,20,,0.01,0.7,20.0,optimal_decomposed,90.16431609999995,90.1635182,0.0,1,2,15462.571791668614,498.33225108842294,15960.904042757036,15479.845009705778,15978.1772607942,133348.97600290822,0.0006648662014769879,52.82964165155533,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-04-01,24,True,True,20,,0.01,0.7,20.0,optimal_decomposed,90.16431609999995,90.1635182,0.0,1,2,15462.571791668614,498.33225108842294,15960.904042757036,15523.25774734436,16021.589998432783,136050.76260650402,0.3209003538820596,55.735766743153725,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-04-01,25,True,True,20,,0.01,0.7,20.0,optimal_decomposed,90.16431609999995,90.1635182,0.0,1,2,15462.571791668614,498.33225108842294,15960.904042757036,16321.98740184892,16820.319652937345,146164.731794693,0.0,51.225243714180195,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-04-01,26,True,True,20,,0.01,0.7,20.0,optimal_decomposed,90.16431609999995,90.1635182,0.0,1,2,15462.571791668614,498.33225108842294,15960.904042757036,16551.999535977822,17050.331787066247,154038.48447774266,0.0,58.83309061511492,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-04-01,27,True,True,20,,0.01,0.7,20.0,optimal_decomposed,90.16431609999995,90.1635182,0.0,1,2,15462.571791668614,498.33225108842294,15960.904042757036,15180.073754302539,15678.406005390962,122400.85431478069,0.0,56.04744951069733,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-04-01,28,True,True,20,,0.01,0.7,20.0,optimal_decomposed,90.16431609999995,90.1635182,0.0,1,2,15462.571791668614,498.33225108842294,15960.904042757036,15512.308928724791,16010.641179813214,126191.89747165269,0.0,47.247714382328454,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-04-01,29,True,True,20,,0.01,0.7,20.0,optimal_decomposed,90.16431609999995,90.1635182,0.0,1,2,15462.571791668614,498.33225108842294,15960.904042757036,16167.015424959569,16665.347676047993,144004.5178549795,0.0,39.840064060637815,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-04-01,30,True,True,20,,0.01,0.7,20.0,optimal_decomposed,90.16431609999995,90.1635182,0.0,1,2,15462.571791668614,498.33225108842294,15960.904042757036,15863.863202050221,16362.195453138644,136244.20544604858,0.0,48.894105599884014,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-04-01,31,True,True,20,,0.01,0.7,20.0,optimal_decomposed,90.16431609999995,90.1635182,0.0,1,2,15462.571791668614,498.33225108842294,15960.904042757036,15137.204637009514,15635.536888097937,128664.02942186488,0.041350292829127305,51.44822484885,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-04-01,32,True,True,20,,0.01,0.7,20.0,optimal_decomposed,90.16431609999995,90.1635182,0.0,1,2,15462.571791668614,498.33225108842294,15960.904042757036,15842.031287113532,16340.363538201955,138744.69145605725,0.0,50.13484148973982,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-04-01,33,True,True,20,,0.01,0.7,20.0,optimal_decomposed,90.16431609999995,90.1635182,0.0,1,2,15462.571791668614,498.33225108842294,15960.904042757036,15460.2405642077,15958.572815296122,128628.3480857951,0.0034368395620014702,65.46103077810939,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-04-01,34,True,True,20,,0.01,0.7,20.0,optimal_decomposed,90.16431609999995,90.1635182,0.0,1,2,15462.571791668614,498.33225108842294,15960.904042757036,15853.830994520693,16352.163245609116,138483.03647397694,0.09572564321149746,55.80901725052485,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-04-01,35,True,True,20,,0.01,0.7,20.0,optimal_decomposed,90.16431609999995,90.1635182,0.0,1,2,15462.571791668614,498.33225108842294,15960.904042757036,15636.35390995431,16134.686161042733,135157.74596775067,0.05262604227873413,59.02642170970663,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-04-01,36,True,True,20,,0.01,0.7,20.0,optimal_decomposed,90.16431609999995,90.1635182,0.0,1,2,15462.571791668614,498.33225108842294,15960.904042757036,15794.70867337311,16293.040924461533,134723.96953938543,0.09758553574809481,60.7418508901495,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-04-01,37,True,True,20,,0.01,0.7,20.0,optimal_decomposed,90.16431609999995,90.1635182,0.0,1,2,15462.571791668614,498.33225108842294,15960.904042757036,15642.427630242257,16140.75988133068,132813.3483083948,0.017677710633962562,44.27923157576813,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-04-01,38,True,True,20,,0.01,0.7,20.0,optimal_decomposed,90.16431609999995,90.1635182,0.0,1,2,15462.571791668614,498.33225108842294,15960.904042757036,15259.350845463337,15757.68309655176,133211.7154991318,0.0,51.156051792442845,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-04-01,39,True,True,20,,0.01,0.7,20.0,optimal_decomposed,90.16431609999995,90.1635182,0.0,1,2,15462.571791668614,498.33225108842294,15960.904042757036,15058.75770380071,15557.089954889132,121298.03823182147,0.0,44.909580449398675,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-04-01,40,True,True,20,,0.01,0.7,20.0,optimal_decomposed,90.16431609999995,90.1635182,0.0,1,2,15462.571791668614,498.33225108842294,15960.904042757036,16170.018332681953,16668.350583770378,142442.65319128885,0.0,47.781606657929466,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-04-01,41,True,True,20,,0.01,0.7,20.0,optimal_decomposed,90.16431609999995,90.1635182,0.0,1,2,15462.571791668614,498.33225108842294,15960.904042757036,15460.628195635703,15958.960446724126,125779.17590635788,0.06359330773004734,43.35107829813648,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-04-01,42,True,True,20,,0.01,0.7,20.0,optimal_decomposed,90.16431609999995,90.1635182,0.0,1,2,15462.571791668614,498.33225108842294,15960.904042757036,15352.221686997542,15850.553938085965,128944.26245518927,0.1874079621801059,57.164681660278525,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-04-01,43,True,True,20,,0.01,0.7,20.0,optimal_decomposed,90.16431609999995,90.1635182,0.0,1,2,15462.571791668614,498.33225108842294,15960.904042757036,16176.845169176093,16675.177420264517,149434.30016801207,0.0,55.752139044492345,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-04-01,44,True,True,20,,0.01,0.7,20.0,optimal_decomposed,90.16431609999995,90.1635182,0.0,1,2,15462.571791668614,498.33225108842294,15960.904042757036,16216.34900569146,16714.681256779884,135705.79014414383,0.0,55.46327710681229,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-04-01,45,True,True,20,,0.01,0.7,20.0,optimal_decomposed,90.16431609999995,90.1635182,0.0,1,2,15462.571791668614,498.33225108842294,15960.904042757036,16202.288294996935,16700.62054608536,147530.11136585957,0.049422596231731175,58.33449542874628,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-04-01,46,True,True,20,,0.01,0.7,20.0,optimal_decomposed,90.16431609999995,90.1635182,0.0,1,2,15462.571791668614,498.33225108842294,15960.904042757036,15560.711761816656,16059.044012905078,131157.96899759435,0.0,57.79143055904862,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-04-01,47,True,True,20,,0.01,0.7,20.0,optimal_decomposed,90.16431609999995,90.1635182,0.0,1,2,15462.571791668614,498.33225108842294,15960.904042757036,16015.787644258196,16514.11989534662,136791.18470414722,0.08241016293866799,52.562624747086396,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-04-01,48,True,True,20,,0.01,0.7,20.0,optimal_decomposed,90.16431609999995,90.1635182,0.0,1,2,15462.571791668614,498.33225108842294,15960.904042757036,16244.491824127434,16742.824075215856,139888.0264461045,0.0,50.286174503058426,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-04-01,49,True,True,20,,0.01,0.7,20.0,optimal_decomposed,90.16431609999995,90.1635182,0.0,1,2,15462.571791668614,498.33225108842294,15960.904042757036,16142.467408989394,16640.799660077817,140415.11611637147,0.0064142297957574534,60.1647167319276,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-04-01,50,True,True,20,,0.01,0.7,20.0,optimal_decomposed,90.16431609999995,90.1635182,0.0,1,2,15462.571791668614,498.33225108842294,15960.904042757036,15794.42301604108,16292.755267129503,137080.47633920255,0.0,54.831888691718326,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-04-01,51,True,True,20,,0.01,0.7,20.0,optimal_decomposed,90.16431609999995,90.1635182,0.0,1,2,15462.571791668614,498.33225108842294,15960.904042757036,15943.382052994966,16441.71430408339,137463.43810469963,0.0,53.348120274370174,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-04-01,52,True,True,20,,0.01,0.7,20.0,optimal_decomposed,90.16431609999995,90.1635182,0.0,1,2,15462.571791668614,498.33225108842294,15960.904042757036,16163.13296652153,16661.465217609955,145323.00111301633,0.5589914802194045,57.81258555487909,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-04-01,53,True,True,20,,0.01,0.7,20.0,optimal_decomposed,90.16431609999995,90.1635182,0.0,1,2,15462.571791668614,498.33225108842294,15960.904042757036,15899.245354991655,16397.577606080078,139038.2477012996,0.0,48.26009158175635,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-04-01,54,True,True,20,,0.01,0.7,20.0,optimal_decomposed,90.16431609999995,90.1635182,0.0,1,2,15462.571791668614,498.33225108842294,15960.904042757036,16003.096979131422,16501.429230219845,143429.29460933548,0.0,52.12135694463276,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-04-01,55,True,True,20,,0.01,0.7,20.0,optimal_decomposed,90.16431609999995,90.1635182,0.0,1,2,15462.571791668614,498.33225108842294,15960.904042757036,16037.090460236863,16535.422711325285,146513.17082285447,0.0,55.05299293515678,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-04-01,56,True,True,20,,0.01,0.7,20.0,optimal_decomposed,90.16431609999995,90.1635182,0.0,1,2,15462.571791668614,498.33225108842294,15960.904042757036,16366.157051534,16864.489302622424,140445.97984853826,0.0,42.430374470331124,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-04-01,57,True,True,20,,0.01,0.7,20.0,optimal_decomposed,90.16431609999995,90.1635182,0.0,1,2,15462.571791668614,498.33225108842294,15960.904042757036,15747.038712432015,16245.370963520438,140596.30518070477,0.021679867091602745,51.747867912491174,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-04-01,58,True,True,20,,0.01,0.7,20.0,optimal_decomposed,90.16431609999995,90.1635182,0.0,1,2,15462.571791668614,498.33225108842294,15960.904042757036,16250.048813294032,16748.381064382454,147714.4235381408,0.09396930902516082,62.62792946782683,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-04-01,59,True,True,20,,0.01,0.7,20.0,optimal_decomposed,90.16431609999995,90.1635182,0.0,1,2,15462.571791668614,498.33225108842294,15960.904042757036,15812.865782084018,16311.19803317244,134829.40095675914,0.0,53.20236269873125,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-04-01,60,True,True,20,,0.01,0.7,20.0,optimal_decomposed,90.16431609999995,90.1635182,0.0,1,2,15462.571791668614,498.33225108842294,15960.904042757036,14533.841364035365,15032.173615123787,113117.29415469163,0.0,56.43636436689835,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-04-01,61,True,True,20,,0.01,0.7,20.0,optimal_decomposed,90.16431609999995,90.1635182,0.0,1,2,15462.571791668614,498.33225108842294,15960.904042757036,15269.836810704057,15768.16906179248,125664.23268683416,0.02483284294448876,41.91154069027663,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-04-01,62,True,True,20,,0.01,0.7,20.0,optimal_decomposed,90.16431609999995,90.1635182,0.0,1,2,15462.571791668614,498.33225108842294,15960.904042757036,14744.962223713444,15243.294474801867,112829.97647044924,0.04821263353788019,57.840151570312045,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-04-01,63,True,True,20,,0.01,0.7,20.0,optimal_decomposed,90.16431609999995,90.1635182,0.0,1,2,15462.571791668614,498.33225108842294,15960.904042757036,16410.481285770366,16908.81353685879,151171.29227812414,0.07886884220683946,62.61345960566843,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-04-01,64,True,True,20,,0.01,0.7,20.0,optimal_decomposed,90.16431609999995,90.1635182,0.0,1,2,15462.571791668614,498.33225108842294,15960.904042757036,14589.771302387084,15088.103553475506,126447.28399542568,0.25524923779114567,46.88046847565577,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-04-01,65,True,True,20,,0.01,0.7,20.0,optimal_decomposed,90.16431609999995,90.1635182,0.0,1,2,15462.571791668614,498.33225108842294,15960.904042757036,15566.492294514881,16064.824545603304,130025.48632546603,0.06972768715771749,56.227959501643014,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-04-01,66,True,True,20,,0.01,0.7,20.0,optimal_decomposed,90.16431609999995,90.1635182,0.0,1,2,15462.571791668614,498.33225108842294,15960.904042757036,15935.225891003573,16433.558142091995,140905.59986510983,0.19061919388341875,61.077339600007704,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-04-01,67,True,True,20,,0.01,0.7,20.0,optimal_decomposed,90.16431609999995,90.1635182,0.0,1,2,15462.571791668614,498.33225108842294,15960.904042757036,15842.849925704248,16341.18217679267,141699.07608825382,0.02946844197977483,58.64471603383011,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-04-01,68,True,True,20,,0.01,0.7,20.0,optimal_decomposed,90.16431609999995,90.1635182,0.0,1,2,15462.571791668614,498.33225108842294,15960.904042757036,15642.429258510527,16140.76150959895,134696.48714250055,0.08539110374713976,53.361555296376324,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-04-01,69,True,True,20,,0.01,0.7,20.0,optimal_decomposed,90.16431609999995,90.1635182,0.0,1,2,15462.571791668614,498.33225108842294,15960.904042757036,16549.015803864524,17047.34805495295,142428.58151658674,0.6405745192481758,55.87024363958303,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-04-01,70,True,True,20,,0.01,0.7,20.0,optimal_decomposed,90.16431609999995,90.1635182,0.0,1,2,15462.571791668614,498.33225108842294,15960.904042757036,16052.618933910817,16550.95118499924,142858.32951319977,0.0,58.76281808233225,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-04-01,71,True,True,20,,0.01,0.7,20.0,optimal_decomposed,90.16431609999995,90.1635182,0.0,1,2,15462.571791668614,498.33225108842294,15960.904042757036,15019.943875979205,15518.276127067627,127323.58303565923,0.0,61.21667487342968,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-04-01,72,True,True,20,,0.01,0.7,20.0,optimal_decomposed,90.16431609999995,90.1635182,0.0,1,2,15462.571791668614,498.33225108842294,15960.904042757036,15555.7484759233,16054.080727011722,134000.10375250384,0.0668502530736037,59.41971647571405,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-04-01,73,True,True,20,,0.01,0.7,20.0,optimal_decomposed,90.16431609999995,90.1635182,0.0,1,2,15462.571791668614,498.33225108842294,15960.904042757036,15626.422105240323,16124.754356328745,133017.28189074367,0.0378627649836184,54.11672671113517,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-04-01,74,True,True,20,,0.01,0.7,20.0,optimal_decomposed,90.16431609999995,90.1635182,0.0,1,2,15462.571791668614,498.33225108842294,15960.904042757036,15026.788516033937,15525.12076712236,126258.55012835826,0.0742479113308192,53.97263446733737,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-04-01,75,True,True,20,,0.01,0.7,20.0,optimal_decomposed,90.16431609999995,90.1635182,0.0,1,2,15462.571791668614,498.33225108842294,15960.904042757036,14975.708361333973,15474.040612422395,128980.6213424965,0.0,50.54642076578164,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-04-01,76,True,True,20,,0.01,0.7,20.0,optimal_decomposed,90.16431609999995,90.1635182,0.0,1,2,15462.571791668614,498.33225108842294,15960.904042757036,14811.127552534632,15309.459803623055,117762.2070985407,0.1677239931711668,53.81955256969913,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-04-01,77,True,True,20,,0.01,0.7,20.0,optimal_decomposed,90.16431609999995,90.1635182,0.0,1,2,15462.571791668614,498.33225108842294,15960.904042757036,14757.005368004651,15255.337619093074,122102.46132205539,0.0,48.199779796629166,0.0,0.0,0.0,False,False,False
