suite,configuration,method,window,workload_replay_id,energy_uncertainty,workload_uncertainty,sample_size,gamma,rho,effective_capacity_fraction,bess_degradation_cost_usd_per_mwh_throughput,solver_status,solve_wall_time_seconds,solver_runtime_seconds,mip_gap,decomposition_iterations,active_scenario_count,nominal_grid_cost_usd,nominal_bess_degradation_cost_usd,nominal_operating_cost_usd,actual_grid_cost_usd,actual_operating_cost_usd,actual_carbon_kg,actual_curtailment_mwh,batch_adjustment_mwh,workload_envelope_violation_mwh,grid_limit_violation_mw,ramp_violation_mw,workload_violation,grid_limit_violation,ramp_violation
main,deterministic,deterministic,2025-10-01,75,True,True,0,,,0.7,20.0,optimal,4.957847700017737,4.957848799997009,0.0,0,0,16307.741029629686,533.8292880957645,16841.57031772545,15710.585916179534,16244.4152042753,185748.7083368253,0.0,54.92127819422143,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,76,True,True,0,,,0.7,20.0,optimal,4.957847700017737,4.957848799997009,0.0,0,0,16307.741029629686,533.8292880957645,16841.57031772545,15723.17344700618,16257.002735101945,174844.57408774437,0.09437260715192716,54.65727953698358,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,77,True,True,0,,,0.7,20.0,optimal,4.957847700017737,4.957848799997009,0.0,0,0,16307.741029629686,533.8292880957645,16841.57031772545,15690.457971735523,16224.287259831288,179462.12289845338,0.3085831140212796,51.46814904463096,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,78,True,True,0,,,0.7,20.0,optimal,4.957847700017737,4.957848799997009,0.0,0,0,16307.741029629686,533.8292880957645,16841.57031772545,16310.819388891328,16844.648676987093,190902.6071032359,0.7711542118477138,54.85701626511038,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,79,True,True,0,,,0.7,20.0,optimal,4.957847700017737,4.957848799997009,0.0,0,0,16307.741029629686,533.8292880957645,16841.57031772545,16847.884482396617,17381.71377049238,202364.84502943177,0.15011930423316672,52.427279717525565,0.0,0.008032240409629354,0.0,False,True,False
main,deterministic,deterministic,2025-10-01,80,True,True,0,,,0.7,20.0,optimal,4.957847700017737,4.957848799997009,0.0,0,0,16307.741029629686,533.8292880957645,16841.57031772545,15959.124430134625,16492.95371823039,185156.31671641767,0.7151697316563527,52.77758574873,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,81,True,True,0,,,0.7,20.0,optimal,4.957847700017737,4.957848799997009,0.0,0,0,16307.741029629686,533.8292880957645,16841.57031772545,15711.707865344693,16245.537153440458,182670.9738219958,1.0508328642602007,61.33563535733485,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,82,True,True,0,,,0.7,20.0,optimal,4.957847700017737,4.957848799997009,0.0,0,0,16307.741029629686,533.8292880957645,16841.57031772545,15564.173831306925,16098.00311940269,197121.71016624323,0.9128400898343503,126.68908253315594,16.539144395585083,0.2739087730775689,0.0,True,True,False
main,deterministic,deterministic,2025-10-01,83,True,True,0,,,0.7,20.0,optimal,4.957847700017737,4.957848799997009,0.0,0,0,16307.741029629686,533.8292880957645,16841.57031772545,16765.35714568378,17299.186433779545,204852.27966367267,0.0881387632241934,52.529910937394234,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,84,True,True,0,,,0.7,20.0,optimal,4.957847700017737,4.957848799997009,0.0,0,0,16307.741029629686,533.8292880957645,16841.57031772545,16974.454346041253,17508.283634137017,208608.29909277475,0.10850709755586996,50.543051796114334,0.0,0.09528184313534327,0.0,False,True,False
main,deterministic,deterministic,2025-10-01,85,True,True,0,,,0.7,20.0,optimal,4.957847700017737,4.957848799997009,0.0,0,0,16307.741029629686,533.8292880957645,16841.57031772545,16961.727437345795,17495.55672544156,209236.56275351706,0.4996802728518188,62.486160268206255,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,86,True,True,0,,,0.7,20.0,optimal,4.957847700017737,4.957848799997009,0.0,0,0,16307.741029629686,533.8292880957645,16841.57031772545,16071.338194878734,16605.1674829745,184076.34424809046,0.0,49.00968028868943,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,87,True,True,0,,,0.7,20.0,optimal,4.957847700017737,4.957848799997009,0.0,0,0,16307.741029629686,533.8292880957645,16841.57031772545,16147.63976158822,16681.469049683983,207862.3891996037,0.6602957144395893,120.74548771639165,15.580413262986681,0.0,0.0,True,False,False
main,deterministic,deterministic,2025-10-01,88,True,True,0,,,0.7,20.0,optimal,4.957847700017737,4.957848799997009,0.0,0,0,16307.741029629686,533.8292880957645,16841.57031772545,17133.413784401884,17667.243072497648,212740.37925258678,0.652891199733217,60.45162291823066,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,89,True,True,0,,,0.7,20.0,optimal,4.957847700017737,4.957848799997009,0.0,0,0,16307.741029629686,533.8292880957645,16841.57031772545,16408.86737366251,16942.696661758273,186844.53244081276,0.7464292720631922,54.283616202350004,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,90,True,True,0,,,0.7,20.0,optimal,4.957847700017737,4.957848799997009,0.0,0,0,16307.741029629686,533.8292880957645,16841.57031772545,16049.811012469667,16583.640300565432,189273.35950942666,0.20307519044440275,59.65421573189121,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,91,True,True,0,,,0.7,20.0,optimal,4.957847700017737,4.957848799997009,0.0,0,0,16307.741029629686,533.8292880957645,16841.57031772545,15858.746220983652,16392.575509079415,187780.51230926762,0.2876322014715028,56.03043903908666,0.0,0.025076390104202817,0.0,False,True,False
main,deterministic,deterministic,2025-10-01,92,True,True,0,,,0.7,20.0,optimal,4.957847700017737,4.957848799997009,0.0,0,0,16307.741029629686,533.8292880957645,16841.57031772545,16560.638102448935,17094.467390544698,200868.50489245195,0.046938524235460855,45.40574237196535,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,93,True,True,0,,,0.7,20.0,optimal,4.957847700017737,4.957848799997009,0.0,0,0,16307.741029629686,533.8292880957645,16841.57031772545,16407.331787657036,16941.1610757528,196118.67570959634,0.1595410720295346,59.11565896807477,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,94,True,True,0,,,0.7,20.0,optimal,4.957847700017737,4.957848799997009,0.0,0,0,16307.741029629686,533.8292880957645,16841.57031772545,16565.268877851664,17099.098165947427,198913.3082686607,0.2636976090785639,49.664906663246285,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,95,True,True,0,,,0.7,20.0,optimal,4.957847700017737,4.957848799997009,0.0,0,0,16307.741029629686,533.8292880957645,16841.57031772545,16053.95082102522,16587.780109120984,188770.90339887692,0.18943466206131807,55.22234476717714,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,96,True,True,0,,,0.7,20.0,optimal,4.957847700017737,4.957848799997009,0.0,0,0,16307.741029629686,533.8292880957645,16841.57031772545,16539.413587868723,17073.242875964486,196487.26506876718,0.16953983270178485,52.6902777522055,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,97,True,True,0,,,0.7,20.0,optimal,4.957847700017737,4.957848799997009,0.0,0,0,16307.741029629686,533.8292880957645,16841.57031772545,16452.65280294863,16986.482091044392,198588.3906937213,0.7710061779407653,55.656890778276825,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,98,True,True,0,,,0.7,20.0,optimal,4.957847700017737,4.957848799997009,0.0,0,0,16307.741029629686,533.8292880957645,16841.57031772545,16470.461875664612,17004.291163760376,196153.59250182824,0.5387154452858188,46.99925062370058,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,99,True,True,0,,,0.7,20.0,optimal,4.957847700017737,4.957848799997009,0.0,0,0,16307.741029629686,533.8292880957645,16841.57031772545,16337.08315775135,16870.912445847116,197158.1344852077,0.31295859192880676,56.666311860077386,0.0,0.005511013890380667,0.0,False,True,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-10-01,0,True,True,20,,0.01,0.7,20.0,optimal_decomposed,270.00077320000855,269.9996134999965,1.863472394396529e-05,2,4,16307.7410296292,533.8292880962479,16841.570317725447,15392.655288322534,15926.484576418781,175934.58621523142,0.2707874953095285,58.18397111007348,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-10-01,1,True,True,20,,0.01,0.7,20.0,optimal_decomposed,270.00077320000855,269.9996134999965,1.863472394396529e-05,2,4,16307.7410296292,533.8292880962479,16841.570317725447,15748.955265771903,16282.78455386815,181667.98354452904,0.3399590781383126,65.35797467084272,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-10-01,2,True,True,20,,0.01,0.7,20.0,optimal_decomposed,270.00077320000855,269.9996134999965,1.863472394396529e-05,2,4,16307.7410296292,533.8292880962479,16841.570317725447,16492.917604436843,17026.74689253309,196788.54159352885,0.25812568873948033,49.55170815678248,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-10-01,3,True,True,20,,0.01,0.7,20.0,optimal_decomposed,270.00077320000855,269.9996134999965,1.863472394396529e-05,2,4,16307.7410296292,533.8292880962479,16841.570317725447,15879.62657432477,16413.45586242102,176653.21375410957,0.6435670338564191,57.74512730020875,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-10-01,4,True,True,20,,0.01,0.7,20.0,optimal_decomposed,270.00077320000855,269.9996134999965,1.863472394396529e-05,2,4,16307.7410296292,533.8292880962479,16841.570317725447,16959.918964159282,17493.74825225553,211074.61818925364,0.2937360817086846,53.35632343261337,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-10-01,5,True,True,20,,0.01,0.7,20.0,optimal_decomposed,270.00077320000855,269.9996134999965,1.863472394396529e-05,2,4,16307.7410296292,533.8292880962479,16841.570317725447,15944.213543323818,16478.042831420065,181000.45992096118,0.04095847947599601,58.4996834351926,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-10-01,6,True,True,20,,0.01,0.7,20.0,optimal_decomposed,270.00077320000855,269.9996134999965,1.863472394396529e-05,2,4,16307.7410296292,533.8292880962479,16841.570317725447,16711.797225229875,17245.626513326122,207960.53403168524,0.37005880403200947,51.43479402041636,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-10-01,7,True,True,20,,0.01,0.7,20.0,optimal_decomposed,270.00077320000855,269.9996134999965,1.863472394396529e-05,2,4,16307.7410296292,533.8292880962479,16841.570317725447,17098.385404551194,17632.21469264744,206133.30345756374,0.10320418323743621,53.799322304551616,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-10-01,8,True,True,20,,0.01,0.7,20.0,optimal_decomposed,270.00077320000855,269.9996134999965,1.863472394396529e-05,2,4,16307.7410296292,533.8292880962479,16841.570317725447,16218.515862577911,16752.34515067416,193421.71642895485,0.10713345120942341,51.94097174859287,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-10-01,9,True,True,20,,0.01,0.7,20.0,optimal_decomposed,270.00077320000855,269.9996134999965,1.863472394396529e-05,2,4,16307.7410296292,533.8292880962479,16841.570317725447,16822.974141128878,17356.803429225125,196202.4412964592,0.40647344590397294,64.05527650856028,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-10-01,10,True,True,20,,0.01,0.7,20.0,optimal_decomposed,270.00077320000855,269.9996134999965,1.863472394396529e-05,2,4,16307.7410296292,533.8292880962479,16841.570317725447,16724.28797475299,17258.11726284924,202303.00807762472,0.0,61.85260747298344,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-10-01,11,True,True,20,,0.01,0.7,20.0,optimal_decomposed,270.00077320000855,269.9996134999965,1.863472394396529e-05,2,4,16307.7410296292,533.8292880962479,16841.570317725447,15703.905364201435,16237.734652297682,186811.30895650754,0.2678387160849337,50.22260239734952,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-10-01,12,True,True,20,,0.01,0.7,20.0,optimal_decomposed,270.00077320000855,269.9996134999965,1.863472394396529e-05,2,4,16307.7410296292,533.8292880962479,16841.570317725447,17175.016698631975,17708.84598672822,224794.14892076087,0.33282043982939513,47.5620791293186,0.0,0.20023082292188832,0.0,False,True,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-10-01,13,True,True,20,,0.01,0.7,20.0,optimal_decomposed,270.00077320000855,269.9996134999965,1.863472394396529e-05,2,4,16307.7410296292,533.8292880962479,16841.570317725447,17310.674197897493,17844.50348599374,210976.59248543467,0.383470635469735,55.98974251789921,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-10-01,14,True,True,20,,0.01,0.7,20.0,optimal_decomposed,270.00077320000855,269.9996134999965,1.863472394396529e-05,2,4,16307.7410296292,533.8292880962479,16841.570317725447,15959.060901280407,16492.890189376656,187457.99647623062,0.11852586055043124,53.35092163462526,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-10-01,15,True,True,20,,0.01,0.7,20.0,optimal_decomposed,270.00077320000855,269.9996134999965,1.863472394396529e-05,2,4,16307.7410296292,533.8292880962479,16841.570317725447,16929.47366857027,17463.302956666517,206530.35389441357,0.07685195109826004,48.53164224130795,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-10-01,16,True,True,20,,0.01,0.7,20.0,optimal_decomposed,270.00077320000855,269.9996134999965,1.863472394396529e-05,2,4,16307.7410296292,533.8292880962479,16841.570317725447,15645.351993883933,16179.18128198018,177137.28605379505,0.1658292341414732,50.31653722830577,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-10-01,17,True,True,20,,0.01,0.7,20.0,optimal_decomposed,270.00077320000855,269.9996134999965,1.863472394396529e-05,2,4,16307.7410296292,533.8292880962479,16841.570317725447,16652.58090691943,17186.410195015676,198089.36617361638,0.15979708172190035,62.795766334644796,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-10-01,18,True,True,20,,0.01,0.7,20.0,optimal_decomposed,270.00077320000855,269.9996134999965,1.863472394396529e-05,2,4,16307.7410296292,533.8292880962479,16841.570317725447,16833.382543597534,17367.21183169378,205234.5892744555,0.07379064091448523,58.551431969715196,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-10-01,19,True,True,20,,0.01,0.7,20.0,optimal_decomposed,270.00077320000855,269.9996134999965,1.863472394396529e-05,2,4,16307.7410296292,533.8292880962479,16841.570317725447,15928.437830508425,16462.267118604672,189266.79049768674,0.07901143774285246,53.04480366523935,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-10-01,20,True,True,20,,0.01,0.7,20.0,optimal_decomposed,270.00077320000855,269.9996134999965,1.863472394396529e-05,2,4,16307.7410296292,533.8292880962479,16841.570317725447,16269.491093290138,16803.320381386387,196010.26366221305,0.019065456442340117,52.33127123256202,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-10-01,21,True,True,20,,0.01,0.7,20.0,optimal_decomposed,270.00077320000855,269.9996134999965,1.863472394396529e-05,2,4,16307.7410296292,533.8292880962479,16841.570317725447,16110.738246862044,16644.567534958293,187164.97872885587,0.6272893512368641,52.08996926555422,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-10-01,22,True,True,20,,0.01,0.7,20.0,optimal_decomposed,270.00077320000855,269.9996134999965,1.863472394396529e-05,2,4,16307.7410296292,533.8292880962479,16841.570317725447,16345.334377250021,16879.16366534627,184749.06105578164,0.0,52.63960741240751,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-10-01,23,True,True,20,,0.01,0.7,20.0,optimal_decomposed,270.00077320000855,269.9996134999965,1.863472394396529e-05,2,4,16307.7410296292,533.8292880962479,16841.570317725447,16416.274833363692,16950.10412145994,191800.81730435698,0.1344583113861253,53.588568413285955,0.0,0.025947233792265267,0.0,False,True,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-10-01,24,True,True,20,,0.01,0.7,20.0,optimal_decomposed,270.00077320000855,269.9996134999965,1.863472394396529e-05,2,4,16307.7410296292,533.8292880962479,16841.570317725447,16537.55012926993,17071.379417366177,196590.4824866114,0.8693128243902233,58.06707708019935,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-10-01,25,True,True,20,,0.01,0.7,20.0,optimal_decomposed,270.00077320000855,269.9996134999965,1.863472394396529e-05,2,4,16307.7410296292,533.8292880962479,16841.570317725447,17061.390590055766,17595.219878152013,207431.50533605766,0.6815054093126612,50.20292708821034,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-10-01,26,True,True,20,,0.01,0.7,20.0,optimal_decomposed,270.00077320000855,269.9996134999965,1.863472394396529e-05,2,4,16307.7410296292,533.8292880962479,16841.570317725447,17396.787430802317,17930.616718898564,216859.75661960884,0.2317418187022442,60.044745697968416,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-10-01,27,True,True,20,,0.01,0.7,20.0,optimal_decomposed,270.00077320000855,269.9996134999965,1.863472394396529e-05,2,4,16307.7410296292,533.8292880962479,16841.570317725447,15769.668679739116,16303.497967835363,181725.5715461024,0.7404029400337873,57.72091775826715,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-10-01,28,True,True,20,,0.01,0.7,20.0,optimal_decomposed,270.00077320000855,269.9996134999965,1.863472394396529e-05,2,4,16307.7410296292,533.8292880962479,16841.570317725447,16260.6667253324,16794.49601342865,184573.0347571316,0.30126512782555004,46.58533720466709,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-10-01,29,True,True,20,,0.01,0.7,20.0,optimal_decomposed,270.00077320000855,269.9996134999965,1.863472394396529e-05,2,4,16307.7410296292,533.8292880962479,16841.570317725447,16738.348028120443,17272.17731621669,205106.28853356588,0.0,43.202757827755754,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-10-01,30,True,True,20,,0.01,0.7,20.0,optimal_decomposed,270.00077320000855,269.9996134999965,1.863472394396529e-05,2,4,16307.7410296292,533.8292880962479,16841.570317725447,16325.729855702253,16859.559143798502,196365.8979140238,0.27999500300694025,50.08700535928819,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-10-01,31,True,True,20,,0.01,0.7,20.0,optimal_decomposed,270.00077320000855,269.9996134999965,1.863472394396529e-05,2,4,16307.7410296292,533.8292880962479,16841.570317725447,15822.462287437076,16356.291575533323,184496.35863606937,0.21726212541371492,54.28569852644112,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-10-01,32,True,True,20,,0.01,0.7,20.0,optimal_decomposed,270.00077320000855,269.9996134999965,1.863472394396529e-05,2,4,16307.7410296292,533.8292880962479,16841.570317725447,16708.308362397438,17242.137650493685,198635.43486939094,0.18068219707283337,54.07470778697172,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-10-01,33,True,True,20,,0.01,0.7,20.0,optimal_decomposed,270.00077320000855,269.9996134999965,1.863472394396529e-05,2,4,16307.7410296292,533.8292880962479,16841.570317725447,16024.40587356216,16558.23516165841,187459.6692942409,0.6632820343607128,68.66002166804415,0.0,0.07268699814982238,0.0,False,True,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-10-01,34,True,True,20,,0.01,0.7,20.0,optimal_decomposed,270.00077320000855,269.9996134999965,1.863472394396529e-05,2,4,16307.7410296292,533.8292880962479,16841.570317725447,16452.04585266965,16985.875140765897,197992.13042400446,0.8102360978046632,56.80235520000039,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-10-01,35,True,True,20,,0.01,0.7,20.0,optimal_decomposed,270.00077320000855,269.9996134999965,1.863472394396529e-05,2,4,16307.7410296292,533.8292880962479,16841.570317725447,16452.078129441914,16985.90741753816,193698.27861044538,1.3606921088590038,59.171620314743265,0.0,0.013578434324349464,0.0,False,True,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-10-01,36,True,True,20,,0.01,0.7,20.0,optimal_decomposed,270.00077320000855,269.9996134999965,1.863472394396529e-05,2,4,16307.7410296292,533.8292880962479,16841.570317725447,16520.60320363884,17054.432491735086,194318.20460237624,0.0,60.887265120462196,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-10-01,37,True,True,20,,0.01,0.7,20.0,optimal_decomposed,270.00077320000855,269.9996134999965,1.863472394396529e-05,2,4,16307.7410296292,533.8292880962479,16841.570317725447,16226.003360850233,16759.83264894648,192773.97101415813,0.16135355234597304,44.79696170885866,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-10-01,38,True,True,20,,0.01,0.7,20.0,optimal_decomposed,270.00077320000855,269.9996134999965,1.863472394396529e-05,2,4,16307.7410296292,533.8292880962479,16841.570317725447,16177.098317337117,16710.927605433364,191942.9658064088,0.5946359813553534,53.20572360213726,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-10-01,39,True,True,20,,0.01,0.7,20.0,optimal_decomposed,270.00077320000855,269.9996134999965,1.863472394396529e-05,2,4,16307.7410296292,533.8292880962479,16841.570317725447,15722.804810925261,16256.634099021509,178739.32201042812,0.48414523344461896,44.104953475716165,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-10-01,40,True,True,20,,0.01,0.7,20.0,optimal_decomposed,270.00077320000855,269.9996134999965,1.863472394396529e-05,2,4,16307.7410296292,533.8292880962479,16841.570317725447,16648.6689654756,17182.49825357185,203594.37091177623,0.099319902366801,48.649976761308665,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-10-01,41,True,True,20,,0.01,0.7,20.0,optimal_decomposed,270.00077320000855,269.9996134999965,1.863472394396529e-05,2,4,16307.7410296292,533.8292880962479,16841.570317725447,16005.090287266563,16538.919575362812,184232.47292251527,0.22625056024091905,42.93053494468787,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-10-01,42,True,True,20,,0.01,0.7,20.0,optimal_decomposed,270.00077320000855,269.9996134999965,1.863472394396529e-05,2,4,16307.7410296292,533.8292880962479,16841.570317725447,16210.483673715848,16744.312961812095,185633.88879893254,0.34477561256690714,56.7219932198721,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-10-01,43,True,True,20,,0.01,0.7,20.0,optimal_decomposed,270.00077320000855,269.9996134999965,1.863472394396529e-05,2,4,16307.7410296292,533.8292880962479,16841.570317725447,16852.237775527185,17386.06706362343,209685.15753719644,0.556029337725323,59.43388539351529,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-10-01,44,True,True,20,,0.01,0.7,20.0,optimal_decomposed,270.00077320000855,269.9996134999965,1.863472394396529e-05,2,4,16307.7410296292,533.8292880962479,16841.570317725447,16798.39188744436,17332.221175540606,196557.9060906706,0.0,54.239358549501475,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-10-01,45,True,True,20,,0.01,0.7,20.0,optimal_decomposed,270.00077320000855,269.9996134999965,1.863472394396529e-05,2,4,16307.7410296292,533.8292880962479,16841.570317725447,16301.932165470584,16835.761453566833,213448.0703144519,0.7725264541658095,126.61940648240655,12.93720256920075,0.38233139334884236,0.0,True,True,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-10-01,46,True,True,20,,0.01,0.7,20.0,optimal_decomposed,270.00077320000855,269.9996134999965,1.863472394396529e-05,2,4,16307.7410296292,533.8292880962479,16841.570317725447,16168.776325704472,16702.60561380072,189391.43293989165,0.11898947125586881,56.8524240577791,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-10-01,47,True,True,20,,0.01,0.7,20.0,optimal_decomposed,270.00077320000855,269.9996134999965,1.863472394396529e-05,2,4,16307.7410296292,533.8292880962479,16841.570317725447,16638.650567554472,17172.47985565072,198157.03932001002,0.22856617664718054,55.30614667834132,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-10-01,48,True,True,20,,0.01,0.7,20.0,optimal_decomposed,270.00077320000855,269.9996134999965,1.863472394396529e-05,2,4,16307.7410296292,533.8292880962479,16841.570317725447,16944.52306719603,17478.352355292278,201233.84486649468,0.054318659038896655,55.75800200461268,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-10-01,49,True,True,20,,0.01,0.7,20.0,optimal_decomposed,270.00077320000855,269.9996134999965,1.863472394396529e-05,2,4,16307.7410296292,533.8292880962479,16841.570317725447,16798.45788248769,17332.28717058394,203000.62195102518,0.5805303367631682,60.760012119201825,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-10-01,50,True,True,20,,0.01,0.7,20.0,optimal_decomposed,270.00077320000855,269.9996134999965,1.863472394396529e-05,2,4,16307.7410296292,533.8292880962479,16841.570317725447,16531.48832638486,17065.317614481108,197723.19475580647,1.1044593987274158,58.74486702964099,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-10-01,51,True,True,20,,0.01,0.7,20.0,optimal_decomposed,270.00077320000855,269.9996134999965,1.863472394396529e-05,2,4,16307.7410296292,533.8292880962479,16841.570317725447,16967.227977074057,17501.057265170304,196030.11726473508,0.4760716707945865,55.809742901090154,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-10-01,52,True,True,20,,0.01,0.7,20.0,optimal_decomposed,270.00077320000855,269.9996134999965,1.863472394396529e-05,2,4,16307.7410296292,533.8292880962479,16841.570317725447,16142.544241179869,16676.373529276116,208926.4882944754,0.318364037316722,121.32763999385948,15.680425302974712,0.0,0.0,True,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-10-01,53,True,True,20,,0.01,0.7,20.0,optimal_decomposed,270.00077320000855,269.9996134999965,1.863472394396529e-05,2,4,16307.7410296292,533.8292880962479,16841.570317725447,16481.387632333324,17015.21692042957,198638.20897029873,0.033068222619816956,49.22583608932493,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-10-01,54,True,True,20,,0.01,0.7,20.0,optimal_decomposed,270.00077320000855,269.9996134999965,1.863472394396529e-05,2,4,16307.7410296292,533.8292880962479,16841.570317725447,16744.351391995315,17278.180680091562,203621.94264066115,0.0,53.77919288632368,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-10-01,55,True,True,20,,0.01,0.7,20.0,optimal_decomposed,270.00077320000855,269.9996134999965,1.863472394396529e-05,2,4,16307.7410296292,533.8292880962479,16841.570317725447,16994.518312560485,17528.347600656733,207554.6831712803,0.2603870935075385,62.0941384203546,0.0,0.0,0.0,False,False,False
