suite,configuration,method,window,workload_replay_id,energy_uncertainty,workload_uncertainty,sample_size,gamma,rho,effective_capacity_fraction,bess_degradation_cost_usd_per_mwh_throughput,solver_status,solve_wall_time_seconds,solver_runtime_seconds,mip_gap,decomposition_iterations,active_scenario_count,nominal_grid_cost_usd,nominal_bess_degradation_cost_usd,nominal_operating_cost_usd,actual_grid_cost_usd,actual_operating_cost_usd,actual_carbon_kg,actual_curtailment_mwh,batch_adjustment_mwh,workload_envelope_violation_mwh,grid_limit_violation_mw,ramp_violation_mw,workload_violation,grid_limit_violation,ramp_violation
main,deterministic,deterministic,2025-10-01,69,True,True,0,,,0.7,20.0,optimal,2.085881299994071,2.085881999999401,0.0,0,0,16373.37931846145,502.03369195012556,16875.413010411576,17180.758873950188,17682.792565900312,214866.58707433907,0.0,60.75373207104512,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,70,True,True,0,,,0.7,20.0,optimal,2.085881299994071,2.085881999999401,0.0,0,0,16373.37931846145,502.03369195012556,16875.413010411576,16805.825536757315,17307.85922870744,206176.25097041376,0.0,58.32448919598316,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,71,True,True,0,,,0.7,20.0,optimal,2.085881299994071,2.085881999999401,0.0,0,0,16373.37931846145,502.03369195012556,16875.413010411576,15919.134345099148,16421.168037049272,186660.50993527693,0.22763047636477207,63.41625451124635,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,72,True,True,0,,,0.7,20.0,optimal,2.085881299994071,2.085881999999401,0.0,0,0,16373.37931846145,502.03369195012556,16875.413010411576,16155.962848017658,16657.996539967782,188344.27101917745,0.0,61.38600881434503,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,73,True,True,0,,,0.7,20.0,optimal,2.085881299994071,2.085881999999401,0.0,0,0,16373.37931846145,502.03369195012556,16875.413010411576,16429.98356954127,16932.017261491394,191288.2050460688,0.027304474582260818,53.76936408830067,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,74,True,True,0,,,0.7,20.0,optimal,2.085881299994071,2.085881999999401,0.0,0,0,16373.37931846145,502.03369195012556,16875.413010411576,16094.513957722414,16596.54764967254,179391.26274886812,0.0,57.63344585883997,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,75,True,True,0,,,0.7,20.0,optimal,2.085881299994071,2.085881999999401,0.0,0,0,16373.37931846145,502.03369195012556,16875.413010411576,16589.271707395157,17091.30539934528,197159.51681854992,0.03056885496872888,54.73232785382172,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,76,True,True,0,,,0.7,20.0,optimal,2.085881299994071,2.085881999999401,0.0,0,0,16373.37931846145,502.03369195012556,16875.413010411576,17050.815973372337,17552.84966532246,213511.62088180322,0.0,56.46307898777213,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,77,True,True,0,,,0.7,20.0,optimal,2.085881299994071,2.085881999999401,0.0,0,0,16373.37931846145,502.03369195012556,16875.413010411576,16084.187992357589,16586.221684307715,179406.16582677825,0.09040748320920372,55.261375518186725,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,78,True,True,0,,,0.7,20.0,optimal,2.085881299994071,2.085881999999401,0.0,0,0,16373.37931846145,502.03369195012556,16875.413010411576,16016.593135185618,16518.626827135744,183931.53162169535,0.03715130996922045,53.33538520332873,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,79,True,True,0,,,0.7,20.0,optimal,2.085881299994071,2.085881999999401,0.0,0,0,16373.37931846145,502.03369195012556,16875.413010411576,17084.79055356615,17586.824245516273,207141.11122194407,0.0,53.08319986751455,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,80,True,True,0,,,0.7,20.0,optimal,2.085881299994071,2.085881999999401,0.0,0,0,16373.37931846145,502.03369195012556,16875.413010411576,16858.95568508826,17360.989377038386,206269.45975407804,0.0,52.47407489839362,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,81,True,True,0,,,0.7,20.0,optimal,2.085881299994071,2.085881999999401,0.0,0,0,16373.37931846145,502.03369195012556,16875.413010411576,16601.957405865734,17103.99109781586,192086.30058834678,0.1381558816393358,61.19627152078625,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,82,True,True,0,,,0.7,20.0,optimal,2.085881299994071,2.085881999999401,0.0,0,0,16373.37931846145,502.03369195012556,16875.413010411576,16076.329217050989,16578.362909001113,187322.56954303497,0.0,50.277920598829965,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,83,True,True,0,,,0.7,20.0,optimal,2.085881299994071,2.085881999999401,0.0,0,0,16373.37931846145,502.03369195012556,16875.413010411576,16953.907897038436,17455.94158898856,209475.8269638914,0.06666545111839506,52.29106371042378,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,84,True,True,0,,,0.7,20.0,optimal,2.085881299994071,2.085881999999401,0.0,0,0,16373.37931846145,502.03369195012556,16875.413010411576,17281.6844219535,17783.718113903626,209529.9425308334,0.24469431232687994,51.73557888133963,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,85,True,True,0,,,0.7,20.0,optimal,2.085881299994071,2.085881999999401,0.0,0,0,16373.37931846145,502.03369195012556,16875.413010411576,16696.717777088474,17198.751469038598,198895.95198606479,0.0,60.77202187945461,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,86,True,True,0,,,0.7,20.0,optimal,2.085881299994071,2.085881999999401,0.0,0,0,16373.37931846145,502.03369195012556,16875.413010411576,16712.112171485584,17214.145863435708,197546.4943500491,0.0,49.293027873691,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,87,True,True,0,,,0.7,20.0,optimal,2.085881299994071,2.085881999999401,0.0,0,0,16373.37931846145,502.03369195012556,16875.413010411576,15641.35917713195,16143.392869082076,174685.428651317,0.0,54.84776552506244,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,88,True,True,0,,,0.7,20.0,optimal,2.085881299994071,2.085881999999401,0.0,0,0,16373.37931846145,502.03369195012556,16875.413010411576,16045.390772118733,16547.42446406886,177908.3249397568,0.07362033018748493,59.53446476651823,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,89,True,True,0,,,0.7,20.0,optimal,2.085881299994071,2.085881999999401,0.0,0,0,16373.37931846145,502.03369195012556,16875.413010411576,16477.27109140279,16979.304783352913,194346.1914509301,0.0,56.88327582668713,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,90,True,True,0,,,0.7,20.0,optimal,2.085881299994071,2.085881999999401,0.0,0,0,16373.37931846145,502.03369195012556,16875.413010411576,16249.854357349479,16751.888049299603,189714.32677158754,0.046842734505838424,59.147365058963864,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,91,True,True,0,,,0.7,20.0,optimal,2.085881299994071,2.085881999999401,0.0,0,0,16373.37931846145,502.03369195012556,16875.413010411576,15548.156473809671,16050.190165759797,167838.8636638964,0.1836198374688809,54.24157942641038,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,92,True,True,0,,,0.7,20.0,optimal,2.085881299994071,2.085881999999401,0.0,0,0,16373.37931846145,502.03369195012556,16875.413010411576,16346.375948232311,16848.409640182435,182812.9345901463,0.0,44.640697762887136,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,93,True,True,0,,,0.7,20.0,optimal,2.085881299994071,2.085881999999401,0.0,0,0,16373.37931846145,502.03369195012556,16875.413010411576,16236.252665142942,16738.286357093068,195217.6258123092,0.09220334907704097,57.17263990514185,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,94,True,True,0,,,0.7,20.0,optimal,2.085881299994071,2.085881999999401,0.0,0,0,16373.37931846145,502.03369195012556,16875.413010411576,16245.639998873601,16747.673690823725,186500.8381027311,0.18240994402225522,50.83556940780473,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,95,True,True,0,,,0.7,20.0,optimal,2.085881299994071,2.085881999999401,0.0,0,0,16373.37931846145,502.03369195012556,16875.413010411576,15971.30185806947,16473.335550019594,182810.15281917437,0.0,56.55362688570386,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,96,True,True,0,,,0.7,20.0,optimal,2.085881299994071,2.085881999999401,0.0,0,0,16373.37931846145,502.03369195012556,16875.413010411576,16168.679954495685,16670.71364644581,189134.0617763492,0.12561319133453383,53.26895946673864,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,97,True,True,0,,,0.7,20.0,optimal,2.085881299994071,2.085881999999401,0.0,0,0,16373.37931846145,502.03369195012556,16875.413010411576,16197.51298649102,16699.546678441144,187265.47576473464,0.0,57.48993321197902,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,98,True,True,0,,,0.7,20.0,optimal,2.085881299994071,2.085881999999401,0.0,0,0,16373.37931846145,502.03369195012556,16875.413010411576,16324.161993829211,16826.195685779338,187661.8541443544,0.0,47.75603196960104,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,99,True,True,0,,,0.7,20.0,optimal,2.085881299994071,2.085881999999401,0.0,0,0,16373.37931846145,502.03369195012556,16875.413010411576,16065.563360987191,16567.597052937315,184719.657721976,0.2028494156456142,56.54353555012725,0.0,0.0,0.0,False,False,False
