suite,configuration,method,window,workload_replay_id,energy_uncertainty,workload_uncertainty,sample_size,gamma,rho,effective_capacity_fraction,bess_degradation_cost_usd_per_mwh_throughput,solver_status,solve_wall_time_seconds,solver_runtime_seconds,mip_gap,decomposition_iterations,active_scenario_count,nominal_grid_cost_usd,nominal_bess_degradation_cost_usd,nominal_operating_cost_usd,actual_grid_cost_usd,actual_operating_cost_usd,actual_carbon_kg,actual_curtailment_mwh,batch_adjustment_mwh,workload_envelope_violation_mwh,grid_limit_violation_mw,ramp_violation_mw,workload_violation,grid_limit_violation,ramp_violation
main,deterministic,deterministic,2025-10-01,68,True,True,0,,,0.7,20.0,optimal,1.7136852000003273,1.713685800001258,0.0,0,0,16313.007276510341,532.6946361281778,16845.70191263852,16411.299572845448,16943.994208973625,173836.16976901054,0.044038142324697604,53.539179651995944,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,69,True,True,0,,,0.7,20.0,optimal,1.7136852000003273,1.713685800001258,0.0,0,0,16313.007276510341,532.6946361281778,16845.70191263852,16438.057667576235,16970.752303704412,173614.19295710648,0.006674107620118219,55.72072519190678,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,70,True,True,0,,,0.7,20.0,optimal,1.7136852000003273,1.713685800001258,0.0,0,0,16313.007276510341,532.6946361281778,16845.70191263852,16437.355035554807,16970.049671682984,174194.12533250576,0.0,56.08134427190275,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,71,True,True,0,,,0.7,20.0,optimal,1.7136852000003273,1.713685800001258,0.0,0,0,16313.007276510341,532.6946361281778,16845.70191263852,16365.442297841504,16898.136933969683,173469.76995997038,0.2666088000824074,61.17292180157224,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,72,True,True,0,,,0.7,20.0,optimal,1.7136852000003273,1.713685800001258,0.0,0,0,16313.007276510341,532.6946361281778,16845.70191263852,16398.89638916801,16931.591025296188,173332.71311498593,0.05071227145286339,58.174994913272556,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,73,True,True,0,,,0.7,20.0,optimal,1.7136852000003273,1.713685800001258,0.0,0,0,16313.007276510341,532.6946361281778,16845.70191263852,16396.291332197798,16928.985968325975,173742.86706768651,0.006674124887670496,52.184510233850865,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,74,True,True,0,,,0.7,20.0,optimal,1.7136852000003273,1.713685800001258,0.0,0,0,16313.007276510341,532.6946361281778,16845.70191263852,16477.135703149143,17009.83033927732,174205.11615339763,0.0,54.67787280679792,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,75,True,True,0,,,0.7,20.0,optimal,1.7136852000003273,1.713685800001258,0.0,0,0,16313.007276510341,532.6946361281778,16845.70191263852,16408.423638950848,16941.118275079025,173956.36527277197,0.0,52.27721674527342,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,76,True,True,0,,,0.7,20.0,optimal,1.7136852000003273,1.713685800001258,0.0,0,0,16313.007276510341,532.6946361281778,16845.70191263852,16451.91027320303,16984.604909331207,173765.97740477248,0.0,54.101600164053174,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,77,True,True,0,,,0.7,20.0,optimal,1.7136852000003273,1.713685800001258,0.0,0,0,16313.007276510341,532.6946361281778,16845.70191263852,16497.558183506844,17030.25281963502,173690.40765297,0.050712266530956285,48.65471605718132,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,78,True,True,0,,,0.7,20.0,optimal,1.7136852000003273,1.713685800001258,0.0,0,0,16313.007276510341,532.6946361281778,16845.70191263852,16382.61800147851,16915.312637606687,173807.17042482094,0.02293024149396583,52.91440914624769,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,79,True,True,0,,,0.7,20.0,optimal,1.7136852000003273,1.713685800001258,0.0,0,0,16313.007276510341,532.6946361281778,16845.70191263852,16422.424174470205,16955.118810598382,174061.0099169916,0.006674131423110685,49.41293595745823,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,80,True,True,0,,,0.7,20.0,optimal,1.7136852000003273,1.713685800001258,0.0,0,0,16313.007276510341,532.6946361281778,16845.70191263852,16425.408989112264,16958.10362524044,173961.66284971038,0.0,52.34673084902689,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,81,True,True,0,,,0.7,20.0,optimal,1.7136852000003273,1.713685800001258,0.0,0,0,16313.007276510341,532.6946361281778,16845.70191263852,16361.912192492999,16894.606828621178,173549.74486508983,0.19390239199528003,61.61555179748308,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,82,True,True,0,,,0.7,20.0,optimal,1.7136852000003273,1.713685800001258,0.0,0,0,16313.007276510341,532.6946361281778,16845.70191263852,16416.364937912702,16949.05957404088,173925.48362690676,0.0,44.99415156796136,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,83,True,True,0,,,0.7,20.0,optimal,1.7136852000003273,1.713685800001258,0.0,0,0,16313.007276510341,532.6946361281778,16845.70191263852,16462.427516427233,16995.12215255541,173549.29213166502,0.02193287258479315,48.18208918783087,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,84,True,True,0,,,0.7,20.0,optimal,1.7136852000003273,1.713685800001258,0.0,0,0,16313.007276510341,532.6946361281778,16845.70191263852,16423.07534639624,16955.769982524416,173783.35821316557,0.006674122431743479,46.297947509825825,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,85,True,True,0,,,0.7,20.0,optimal,1.7136852000003273,1.713685800001258,0.0,0,0,16313.007276510341,532.6946361281778,16845.70191263852,16482.39129226618,17015.085928394357,173768.46690666222,0.0,61.00203899801392,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,86,True,True,0,,,0.7,20.0,optimal,1.7136852000003273,1.713685800001258,0.0,0,0,16313.007276510341,532.6946361281778,16845.70191263852,16439.065673060984,16971.76030918916,174020.81622021482,0.0,47.11191228409726,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,87,True,True,0,,,0.7,20.0,optimal,1.7136852000003273,1.713685800001258,0.0,0,0,16313.007276510341,532.6946361281778,16845.70191263852,16395.96206756212,16928.656703690296,173286.62270031255,0.044038142699271754,50.72420706957211,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,88,True,True,0,,,0.7,20.0,optimal,1.7136852000003273,1.713685800001258,0.0,0,0,16313.007276510341,532.6946361281778,16845.70191263852,16418.75229689446,16951.44693302264,173787.70297734792,0.006674107617016034,57.968005483003104,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,89,True,True,0,,,0.7,20.0,optimal,1.7136852000003273,1.713685800001258,0.0,0,0,16313.007276510341,532.6946361281778,16845.70191263852,16405.651547214933,16938.34618334311,173477.6138031275,0.0,52.93953085749501,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,90,True,True,0,,,0.7,20.0,optimal,1.7136852000003273,1.713685800001258,0.0,0,0,16313.007276510341,532.6946361281778,16845.70191263852,16400.91160670399,16933.606242832167,173560.82662916245,0.04403814368812076,56.57102474145476,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,91,True,True,0,,,0.7,20.0,optimal,1.7136852000003273,1.713685800001258,0.0,0,0,16313.007276510341,532.6946361281778,16845.70191263852,16416.999536248135,16949.694172376312,173862.74770151702,0.18139360076857702,50.88031771316349,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,92,True,True,0,,,0.7,20.0,optimal,1.7136852000003273,1.713685800001258,0.0,0,0,16313.007276510341,532.6946361281778,16845.70191263852,16393.017674108443,16925.71231023662,173782.8323065668,0.0,40.677412115338115,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,93,True,True,0,,,0.7,20.0,optimal,1.7136852000003273,1.713685800001258,0.0,0,0,16313.007276510341,532.6946361281778,16845.70191263852,16375.49330761731,16908.187943745488,173789.43077778138,0.0,57.612918989279095,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,94,True,True,0,,,0.7,20.0,optimal,1.7136852000003273,1.713685800001258,0.0,0,0,16313.007276510341,532.6946361281778,16845.70191263852,16466.7877457376,16999.48238186578,173627.1081271901,0.0,48.33801454888896,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,95,True,True,0,,,0.7,20.0,optimal,1.7136852000003273,1.713685800001258,0.0,0,0,16313.007276510341,532.6946361281778,16845.70191263852,16391.690316522323,16924.3849526505,174263.91250158273,0.0,55.61729173222267,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,96,True,True,0,,,0.7,20.0,optimal,1.7136852000003273,1.713685800001258,0.0,0,0,16313.007276510341,532.6946361281778,16845.70191263852,16424.87676000755,16957.57139613573,173839.1569461999,0.0,49.07910862283016,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,97,True,True,0,,,0.7,20.0,optimal,1.7136852000003273,1.713685800001258,0.0,0,0,16313.007276510341,532.6946361281778,16845.70191263852,16370.327314664954,16903.021950793132,173640.72263054125,0.0,53.61337261110093,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,98,True,True,0,,,0.7,20.0,optimal,1.7136852000003273,1.713685800001258,0.0,0,0,16313.007276510341,532.6946361281778,16845.70191263852,16423.757852488598,16956.452488616775,173783.17342784308,0.0,44.61930099797081,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,99,True,True,0,,,0.7,20.0,optimal,1.7136852000003273,1.713685800001258,0.0,0,0,16313.007276510341,532.6946361281778,16845.70191263852,16360.700466266899,16893.395102395076,173738.2993102134,0.22388760179592015,53.74362528827876,0.0,0.0,0.0,False,False,False
